Timestamp,Einstrahlung,P_TOTAL
2021-03-30 21:07:46+02:00,7.95,0.0
2021-03-30 21:07:47+02:00,7.9,0.0
2021-03-30 21:07:48+02:00,7.95,0.0
2021-03-30 21:07:49+02:00,7.95,0.0
2021-03-30 21:07:50+02:00,7.9,0.0
2021-03-30 21:07:51+02:00,7.9,0.0
2021-03-30 21:07:52+02:00,7.95,0.0
2021-03-30 21:07:53+02:00,7.95,0.0
2021-03-30 21:07:54+02:00,7.95,0.0
2021-03-30 21:07:55+02:00,7.9,0.0
2021-03-30 21:07:56+02:00,7.95,0.0
2021-03-30 21:07:57+02:00,,
2021-03-30 21:07:58+02:00,7.9,0.0
2021-03-30 21:07:59+02:00,7.9,0.0
2021-03-30 21:08:00+02:00,7.9,0.0
2021-03-30 21:08:01+02:00,7.85,0.0
2021-03-30 21:08:02+02:00,7.95,0.0
2021-03-30 21:08:03+02:00,7.95,0.0
2021-03-30 21:08:04+02:00,7.95,0.0
2021-03-30 21:08:05+02:00,7.9,0.0
2021-03-30 21:08:06+02:00,7.95,0.0
2021-03-30 21:08:07+02:00,7.9,0.0
2021-03-30 21:08:08+02:00,7.9,0.0
2021-03-30 21:08:09+02:00,7.95,0.0
2021-03-30 21:08:10+02:00,,
2021-03-30 21:08:11+02:00,7.95,0.0
2021-03-30 21:08:12+02:00,7.9,0.0
2021-03-30 21:08:13+02:00,7.9,0.0
2021-03-30 21:08:14+02:00,7.9,0.0
2021-03-30 21:08:15+02:00,7.9,0.0
2021-03-30 21:08:16+02:00,7.9,0.0
2021-03-30 21:08:17+02:00,8.05,0.0
2021-03-30 21:08:18+02:00,7.9,0.0
2021-03-30 21:08:19+02:00,7.95,0.0
2021-03-30 21:08:20+02:00,7.95,0.0
2021-03-30 21:08:21+02:00,7.9,0.0
2021-03-30 21:08:22+02:00,,
2021-03-30 21:08:23+02:00,7.9,0.0
2021-03-30 21:08:24+02:00,,
2021-03-30 21:08:25+02:00,7.9,0.0
2021-03-30 21:08:26+02:00,7.9,0.0
2021-03-30 21:08:27+02:00,7.9,0.0
2021-03-30 21:08:28+02:00,7.9,0.0
2021-03-30 21:08:29+02:00,7.95,0.0
2021-03-30 21:08:30+02:00,7.9,0.0
2021-03-30 21:08:31+02:00,7.95,0.0
2021-03-30 21:08:32+02:00,7.9,0.0
2021-03-30 21:08:33+02:00,7.95,0.0
2021-03-30 21:08:34+02:00,7.95,0.0
2021-03-30 21:08:35+02:00,,
2021-03-30 21:08:36+02:00,7.9,0.0
2021-03-30 21:08:37+02:00,7.95,0.0
2021-03-30 21:08:38+02:00,7.95,0.0
2021-03-30 21:08:39+02:00,7.95,0.0
2021-03-30 21:08:40+02:00,7.9,0.0
2021-03-30 21:08:41+02:00,7.9,0.0
2021-03-30 21:08:42+02:00,7.95,0.0
2021-03-30 21:08:43+02:00,7.95,0.0
2021-03-30 21:08:44+02:00,7.95,0.0
2021-03-30 21:08:45+02:00,7.95,0.0
2021-03-30 21:08:46+02:00,7.9,0.0
2021-03-30 21:08:47+02:00,,
2021-03-30 21:08:48+02:00,7.9,0.0
2021-03-30 21:08:49+02:00,7.9,0.0
2021-03-30 21:08:50+02:00,7.85,0.0
2021-03-30 21:08:51+02:00,7.9,0.0
2021-03-30 21:08:52+02:00,7.9,0.0
2021-03-30 21:08:53+02:00,7.9,0.0
2021-03-30 21:08:54+02:00,7.9,0.0
2021-03-30 21:08:55+02:00,7.9,0.0
2021-03-30 21:08:56+02:00,7.9,0.0
2021-03-30 21:08:57+02:00,7.95,0.0
2021-03-30 21:08:58+02:00,7.9,0.0
2021-03-30 21:08:59+02:00,7.9,0.0
2021-03-30 21:09:00+02:00,7.95,0.0
2021-03-30 21:09:01+02:00,7.95,0.0
2021-03-30 21:09:02+02:00,,
2021-03-30 21:09:03+02:00,7.9,0.0
2021-03-30 21:09:04+02:00,7.9,0.0
2021-03-30 21:09:05+02:00,,
2021-03-30 21:09:06+02:00,7.9,0.0
2021-03-30 21:09:07+02:00,7.85,0.0
2021-03-30 21:09:08+02:00,7.9,0.0
2021-03-30 21:09:09+02:00,7.9,0.0
2021-03-30 21:09:10+02:00,7.95,0.0
2021-03-30 21:09:11+02:00,7.95,0.0
2021-03-30 21:09:12+02:00,7.9,0.0
2021-03-30 21:09:13+02:00,7.9,0.0
2021-03-30 21:09:14+02:00,7.95,0.0
2021-03-30 21:09:15+02:00,7.9,0.0
2021-03-30 21:09:16+02:00,7.9,0.0
2021-03-30 21:09:17+02:00,7.85,0.0
2021-03-30 21:09:18+02:00,,
2021-03-30 21:09:19+02:00,7.9,0.0
2021-03-30 21:09:20+02:00,7.9,0.0
2021-03-30 21:09:21+02:00,7.9,0.0
2021-03-30 21:09:22+02:00,7.95,0.0
2021-03-30 21:09:23+02:00,7.9,0.0
2021-03-30 21:09:24+02:00,7.9,0.0
2021-03-30 21:09:25+02:00,7.9,0.0
2021-03-30 21:09:26+02:00,7.9,0.0
2021-03-30 21:09:27+02:00,7.9,0.0
2021-03-30 21:09:28+02:00,7.9,0.0
2021-03-30 21:09:29+02:00,7.95,0.0
2021-03-30 21:09:30+02:00,7.95,0.0
2021-03-30 21:09:31+02:00,7.9,0.0
2021-03-30 21:09:32+02:00,7.95,0.0
2021-03-30 21:09:33+02:00,7.9,0.0
2021-03-30 21:09:34+02:00,,
2021-03-30 21:09:35+02:00,7.95,0.0
2021-03-30 21:09:36+02:00,7.9,0.0
2021-03-30 21:09:37+02:00,7.9,0.0
2021-03-30 21:09:38+02:00,7.9,0.0
2021-03-30 21:09:39+02:00,7.95,0.0
2021-03-30 21:09:40+02:00,7.9,0.0
2021-03-30 21:09:41+02:00,7.9,0.0
2021-03-30 21:09:42+02:00,7.9,0.0
2021-03-30 21:09:43+02:00,7.9,0.0
2021-03-30 21:09:44+02:00,7.95,0.0
2021-03-30 21:09:45+02:00,7.9,0.0
2021-03-30 21:09:46+02:00,7.9,0.0
2021-03-30 21:09:47+02:00,,
2021-03-30 21:09:48+02:00,7.95,0.0
2021-03-30 21:09:49+02:00,7.95,0.0
2021-03-30 21:09:50+02:00,7.9,0.0
2021-03-30 21:09:51+02:00,7.9,0.0
2021-03-30 21:09:52+02:00,7.95,0.0
2021-03-30 21:09:53+02:00,7.9,0.0
2021-03-30 21:09:54+02:00,7.95,0.0
2021-03-30 21:09:55+02:00,7.9,0.0
2021-03-30 21:09:56+02:00,7.9,0.0
2021-03-30 21:09:57+02:00,7.95,0.0
2021-03-30 21:09:58+02:00,7.85,0.0
2021-03-30 21:09:59+02:00,,
2021-03-30 21:10:00+02:00,7.9,0.0
2021-03-30 21:10:01+02:00,7.95,0.0
2021-03-30 21:10:02+02:00,7.9,0.0
2021-03-30 21:10:03+02:00,7.9,0.0
2021-03-30 21:10:04+02:00,7.9,0.0
2021-03-30 21:10:05+02:00,7.9,0.0
2021-03-30 21:10:06+02:00,,
2021-03-30 21:10:07+02:00,7.9,0.0
2021-03-30 21:10:08+02:00,7.9,0.0
2021-03-30 21:10:09+02:00,7.9,0.0
2021-03-30 21:10:10+02:00,7.9,0.0
2021-03-30 21:10:11+02:00,,
2021-03-30 21:10:12+02:00,7.9,0.0
2021-03-30 21:10:13+02:00,7.95,0.0
2021-03-30 21:10:14+02:00,7.9,0.0
2021-03-30 21:10:15+02:00,7.95,0.0
2021-03-30 21:10:16+02:00,7.9,0.0
2021-03-30 21:10:17+02:00,7.9,0.0
2021-03-30 21:10:18+02:00,7.85,0.0
2021-03-30 21:10:19+02:00,7.85,0.0
2021-03-30 21:10:20+02:00,7.9,0.0
2021-03-30 21:10:21+02:00,7.9,0.0
2021-03-30 21:10:22+02:00,7.95,0.0
2021-03-30 21:10:23+02:00,,
2021-03-30 21:10:24+02:00,7.95,0.0
2021-03-30 21:10:25+02:00,7.9,0.0
2021-03-30 21:10:26+02:00,7.9,0.0
2021-03-30 21:10:27+02:00,7.95,0.0
2021-03-30 21:10:28+02:00,7.95,0.0
2021-03-30 21:10:29+02:00,7.95,0.0
2021-03-30 21:10:30+02:00,7.85,0.0
2021-03-30 21:10:31+02:00,7.9,0.0
2021-03-30 21:10:32+02:00,7.9,0.0
2021-03-30 21:10:33+02:00,7.95,0.0
2021-03-30 21:10:34+02:00,7.95,0.0
2021-03-30 21:10:35+02:00,,
2021-03-30 21:10:36+02:00,7.9,0.0
2021-03-30 21:10:37+02:00,7.9,0.0
2021-03-30 21:10:38+02:00,7.95,0.0
2021-03-30 21:10:39+02:00,7.9,0.0
2021-03-30 21:10:40+02:00,7.9,0.0
2021-03-30 21:10:41+02:00,7.9,0.0
2021-03-30 21:10:42+02:00,7.95,0.0
2021-03-30 21:10:43+02:00,7.95,0.0
2021-03-30 21:10:44+02:00,7.9,0.0
2021-03-30 21:10:45+02:00,7.85,0.0
2021-03-30 21:10:46+02:00,7.9,0.0
2021-03-30 21:10:47+02:00,,
2021-03-30 21:10:48+02:00,7.95,0.0
2021-03-30 21:10:49+02:00,7.9,0.0
2021-03-30 21:10:50+02:00,7.9,0.0
2021-03-30 21:10:51+02:00,7.95,0.0
2021-03-30 21:10:52+02:00,7.9,0.0
2021-03-30 21:10:53+02:00,7.9,0.0
2021-03-30 21:10:54+02:00,7.9,0.0
2021-03-30 21:10:55+02:00,7.9,0.0
2021-03-30 21:10:56+02:00,7.9,0.0
2021-03-30 21:10:57+02:00,,
2021-03-30 21:10:58+02:00,7.9,0.0
2021-03-30 21:10:59+02:00,,
2021-03-30 21:11:00+02:00,7.9,0.0
2021-03-30 21:11:01+02:00,7.9,0.0
2021-03-30 21:11:02+02:00,7.85,0.0
2021-03-30 21:11:03+02:00,7.9,0.0
2021-03-30 21:11:04+02:00,7.95,0.0
2021-03-30 21:11:05+02:00,7.95,0.0
2021-03-30 21:11:06+02:00,7.9,0.0
2021-03-30 21:11:07+02:00,7.9,0.0
2021-03-30 21:11:08+02:00,7.95,0.0
2021-03-30 21:11:09+02:00,7.9,0.0
2021-03-30 21:11:10+02:00,7.9,0.0
2021-03-30 21:11:11+02:00,,
2021-03-30 21:11:12+02:00,7.95,0.0
2021-03-30 21:11:13+02:00,7.95,0.0
2021-03-30 21:11:14+02:00,7.9,0.0
2021-03-30 21:11:15+02:00,7.9,0.0
2021-03-30 21:11:16+02:00,7.9,0.0
2021-03-30 21:11:17+02:00,7.9,0.0
2021-03-30 21:11:18+02:00,,
2021-03-30 21:11:19+02:00,7.95,0.0
2021-03-30 21:11:20+02:00,7.9,0.0
2021-03-30 21:11:21+02:00,7.9,0.0
2021-03-30 21:11:22+02:00,7.9,0.0
2021-03-30 21:11:23+02:00,,
2021-03-30 21:11:24+02:00,7.95,0.0
2021-03-30 21:11:25+02:00,7.85,0.0
2021-03-30 21:11:26+02:00,7.9,0.0
2021-03-30 21:11:27+02:00,7.9,0.0
2021-03-30 21:11:28+02:00,7.9,0.0
2021-03-30 21:11:29+02:00,7.9,0.0
2021-03-30 21:11:30+02:00,7.9,0.0
2021-03-30 21:11:31+02:00,7.85,0.0
2021-03-30 21:11:32+02:00,7.9,0.0
2021-03-30 21:11:33+02:00,7.9,0.0
2021-03-30 21:11:34+02:00,7.9,0.0
2021-03-30 21:11:35+02:00,,
2021-03-30 21:11:36+02:00,7.9,0.0
2021-03-30 21:11:37+02:00,7.9,0.0
2021-03-30 21:11:38+02:00,7.9,0.0
2021-03-30 21:11:39+02:00,7.95,0.0
2021-03-30 21:11:40+02:00,7.9,0.0
2021-03-30 21:11:41+02:00,7.9,0.0
2021-03-30 21:11:42+02:00,7.95,0.0
2021-03-30 21:11:43+02:00,7.9,0.0
2021-03-30 21:11:44+02:00,7.9,0.0
2021-03-30 21:11:45+02:00,7.9,0.0
2021-03-30 21:11:46+02:00,7.9,0.0
2021-03-30 21:11:47+02:00,7.9,0.0
2021-03-30 21:11:48+02:00,,
2021-03-30 21:11:49+02:00,7.95,0.0
2021-03-30 21:11:50+02:00,7.9,0.0
2021-03-30 21:11:51+02:00,7.95,0.0
2021-03-30 21:11:52+02:00,7.9,0.0
2021-03-30 21:11:53+02:00,7.95,0.0
2021-03-30 21:11:54+02:00,7.95,0.0
2021-03-30 21:11:55+02:00,7.9,0.0
2021-03-30 21:11:56+02:00,7.9,0.0
2021-03-30 21:11:57+02:00,7.95,0.0
2021-03-30 21:11:58+02:00,7.9,0.0
2021-03-30 21:11:59+02:00,,
2021-03-30 21:12:00+02:00,7.95,0.0
2021-03-30 21:12:01+02:00,7.9,0.0
2021-03-30 21:12:02+02:00,7.9,0.0
2021-03-30 21:12:03+02:00,7.9,0.0
2021-03-30 21:12:04+02:00,7.9,0.0
2021-03-30 21:12:05+02:00,7.95,0.0
2021-03-30 21:12:06+02:00,7.9,0.0
2021-03-30 21:12:07+02:00,7.95,0.0
2021-03-30 21:12:08+02:00,7.9,0.0
2021-03-30 21:12:09+02:00,7.95,0.0
2021-03-30 21:12:10+02:00,7.95,0.0
2021-03-30 21:12:11+02:00,,
2021-03-30 21:12:12+02:00,7.95,0.0
2021-03-30 21:12:13+02:00,7.85,0.0
2021-03-30 21:12:14+02:00,7.9,0.0
2021-03-30 21:12:15+02:00,7.9,0.0
2021-03-30 21:12:16+02:00,7.9,0.0
2021-03-30 21:12:17+02:00,7.9,0.0
2021-03-30 21:12:18+02:00,7.9,0.0
2021-03-30 21:12:19+02:00,7.9,0.0
2021-03-30 21:12:20+02:00,7.9,0.0
2021-03-30 21:12:21+02:00,7.9,0.0
2021-03-30 21:12:22+02:00,7.9,0.0
2021-03-30 21:12:23+02:00,,
2021-03-30 21:12:24+02:00,7.85,0.0
2021-03-30 21:12:25+02:00,7.9,0.0
2021-03-30 21:12:26+02:00,7.9,0.0
2021-03-30 21:12:27+02:00,7.9,0.0
2021-03-30 21:12:28+02:00,7.9,0.0
2021-03-30 21:12:29+02:00,7.95,0.0
2021-03-30 21:12:30+02:00,7.85,0.0
2021-03-30 21:12:31+02:00,7.9,0.0
2021-03-30 21:12:32+02:00,7.9,0.0
2021-03-30 21:12:33+02:00,7.95,0.0
2021-03-30 21:12:34+02:00,7.9,0.0
2021-03-30 21:12:35+02:00,7.9,0.0
2021-03-30 21:12:36+02:00,,
2021-03-30 21:12:37+02:00,7.85,0.0
2021-03-30 21:12:38+02:00,7.9,0.0
2021-03-30 21:12:39+02:00,7.95,0.0
2021-03-30 21:12:40+02:00,,
2021-03-30 21:12:41+02:00,7.95,0.0
2021-03-30 21:12:42+02:00,7.9,0.0
2021-03-30 21:12:43+02:00,7.9,0.0
2021-03-30 21:12:44+02:00,7.9,0.0
2021-03-30 21:12:45+02:00,7.9,0.0
2021-03-30 21:12:46+02:00,7.9,0.0
2021-03-30 21:12:47+02:00,7.95,0.0
2021-03-30 21:12:48+02:00,,
2021-03-30 21:12:49+02:00,7.9,0.0
2021-03-30 21:12:50+02:00,7.9,0.0
2021-03-30 21:12:51+02:00,7.9,0.0
2021-03-30 21:12:52+02:00,7.85,0.0
2021-03-30 21:12:53+02:00,7.9,0.0
2021-03-30 21:12:54+02:00,7.9,0.0
2021-03-30 21:12:55+02:00,7.95,0.0
2021-03-30 21:12:56+02:00,7.9,0.0
2021-03-30 21:12:57+02:00,7.9,0.0
2021-03-30 21:12:58+02:00,7.9,0.0
2021-03-30 21:12:59+02:00,7.9,0.0
2021-03-30 21:13:00+02:00,,
2021-03-30 21:13:01+02:00,,
2021-03-30 21:13:02+02:00,7.95,0.0
2021-03-30 21:13:03+02:00,7.9,0.0
2021-03-30 21:13:04+02:00,7.9,0.0
2021-03-30 21:13:05+02:00,7.9,0.0
2021-03-30 21:13:06+02:00,7.95,0.0
2021-03-30 21:13:07+02:00,7.9,0.0
2021-03-30 21:13:08+02:00,7.9,0.0
2021-03-30 21:13:09+02:00,7.85,0.0
2021-03-30 21:13:10+02:00,7.9,0.0
2021-03-30 21:13:11+02:00,7.9,0.0
2021-03-30 21:13:12+02:00,,
2021-03-30 21:13:13+02:00,7.85,0.0
2021-03-30 21:13:14+02:00,7.9,0.0
2021-03-30 21:13:15+02:00,7.9,0.0
2021-03-30 21:13:16+02:00,7.9,0.0
2021-03-30 21:13:17+02:00,7.9,0.0
2021-03-30 21:13:18+02:00,7.9,0.0
2021-03-30 21:13:19+02:00,7.9,0.0
2021-03-30 21:13:20+02:00,7.9,0.0
2021-03-30 21:13:21+02:00,7.9,0.0
2021-03-30 21:13:22+02:00,7.95,0.0
2021-03-30 21:13:23+02:00,7.9,0.0
2021-03-30 21:13:24+02:00,,
2021-03-30 21:13:25+02:00,7.85,0.0
2021-03-30 21:13:26+02:00,7.9,0.0
2021-03-30 21:13:27+02:00,7.85,0.0
2021-03-30 21:13:28+02:00,7.9,0.0
2021-03-30 21:13:29+02:00,7.95,0.0
2021-03-30 21:13:30+02:00,7.9,0.0
2021-03-30 21:13:31+02:00,,
2021-03-30 21:13:32+02:00,7.9,0.0
2021-03-30 21:13:33+02:00,7.9,0.0
2021-03-30 21:13:34+02:00,7.9,0.0
2021-03-30 21:13:35+02:00,7.9,0.0
2021-03-30 21:13:36+02:00,,
2021-03-30 21:13:37+02:00,7.9,0.0
2021-03-30 21:13:38+02:00,7.9,0.0
2021-03-30 21:13:39+02:00,7.9,0.0
2021-03-30 21:13:40+02:00,7.85,0.0
2021-03-30 21:13:41+02:00,7.9,0.0
2021-03-30 21:13:42+02:00,7.9,0.0
2021-03-30 21:13:43+02:00,7.9,0.0
2021-03-30 21:13:44+02:00,7.95,0.0
2021-03-30 21:13:45+02:00,7.9,0.0
2021-03-30 21:13:46+02:00,7.9,0.0
2021-03-30 21:13:47+02:00,,
2021-03-30 21:13:48+02:00,7.9,0.0
2021-03-30 21:13:49+02:00,7.85,0.0
2021-03-30 21:13:50+02:00,7.9,0.0
2021-03-30 21:13:51+02:00,7.85,0.0
2021-03-30 21:13:52+02:00,7.9,0.0
2021-03-30 21:13:53+02:00,7.9,0.0
2021-03-30 21:13:54+02:00,7.9,0.0
2021-03-30 21:13:55+02:00,7.9,0.0
2021-03-30 21:13:56+02:00,7.85,0.0
2021-03-30 21:13:57+02:00,7.9,0.0
2021-03-30 21:13:58+02:00,7.9,0.0
2021-03-30 21:13:59+02:00,,
2021-03-30 21:14:00+02:00,7.85,0.0
2021-03-30 21:14:01+02:00,7.9,0.0
2021-03-30 21:14:02+02:00,7.9,0.0
2021-03-30 21:14:03+02:00,7.9,0.0
2021-03-30 21:14:04+02:00,7.9,0.0
2021-03-30 21:14:05+02:00,7.85,0.0
2021-03-30 21:14:06+02:00,7.85,0.0
2021-03-30 21:14:07+02:00,7.9,0.0
2021-03-30 21:14:08+02:00,7.85,0.0
2021-03-30 21:14:09+02:00,7.85,0.0
2021-03-30 21:14:10+02:00,7.9,0.0
2021-03-30 21:14:11+02:00,,
2021-03-30 21:14:12+02:00,7.95,0.0
2021-03-30 21:14:13+02:00,7.9,0.0
2021-03-30 21:14:14+02:00,7.85,0.0
2021-03-30 21:14:15+02:00,7.9,0.0
2021-03-30 21:14:16+02:00,7.9,0.0
2021-03-30 21:14:17+02:00,7.85,0.0
2021-03-30 21:14:18+02:00,7.9,0.0
2021-03-30 21:14:19+02:00,7.9,0.0
2021-03-30 21:14:20+02:00,7.9,0.0
2021-03-30 21:14:21+02:00,7.9,0.0
2021-03-30 21:14:22+02:00,,
2021-03-30 21:14:23+02:00,,
2021-03-30 21:14:24+02:00,7.9,0.0
2021-03-30 21:14:25+02:00,7.9,0.0
2021-03-30 21:14:26+02:00,7.85,0.0
2021-03-30 21:14:27+02:00,7.9,0.0
2021-03-30 21:14:28+02:00,7.9,0.0
2021-03-30 21:14:29+02:00,7.9,0.0
2021-03-30 21:14:30+02:00,7.85,0.0
2021-03-30 21:14:31+02:00,7.9,0.0
2021-03-30 21:14:32+02:00,7.9,0.0
2021-03-30 21:14:33+02:00,7.9,0.0
2021-03-30 21:14:34+02:00,,
2021-03-30 21:14:35+02:00,7.9,0.0
2021-03-30 21:14:36+02:00,7.9,0.0
2021-03-30 21:14:37+02:00,7.9,0.0
2021-03-30 21:14:38+02:00,7.9,0.0
2021-03-30 21:14:39+02:00,7.9,0.0
2021-03-30 21:14:40+02:00,7.9,0.0
2021-03-30 21:14:41+02:00,7.85,0.0
2021-03-30 21:14:42+02:00,7.9,0.0
2021-03-30 21:14:43+02:00,7.9,0.0
2021-03-30 21:14:44+02:00,7.9,0.0
2021-03-30 21:14:45+02:00,7.85,0.0
2021-03-30 21:14:46+02:00,,
2021-03-30 21:14:47+02:00,7.9,0.0
2021-03-30 21:14:48+02:00,7.9,0.0
2021-03-30 21:14:49+02:00,7.9,0.0
2021-03-30 21:14:50+02:00,7.85,0.0
2021-03-30 21:14:51+02:00,7.9,0.0
2021-03-30 21:14:52+02:00,7.9,0.0
2021-03-30 21:14:53+02:00,7.85,0.0
2021-03-30 21:14:54+02:00,7.9,0.0
2021-03-30 21:14:55+02:00,7.9,0.0
2021-03-30 21:14:56+02:00,7.9,0.0
2021-03-30 21:14:57+02:00,7.85,0.0
2021-03-30 21:14:58+02:00,,
2021-03-30 21:14:59+02:00,7.9,0.0
2021-03-30 21:15:00+02:00,7.95,0.0
2021-03-30 21:15:01+02:00,7.9,0.0
2021-03-30 21:15:02+02:00,7.9,0.0
2021-03-30 21:15:03+02:00,7.9,0.0
2021-03-30 21:15:04+02:00,7.8,0.0
2021-03-30 21:15:05+02:00,7.9,0.0
2021-03-30 21:15:06+02:00,7.9,0.0
2021-03-30 21:15:07+02:00,7.95,0.0
2021-03-30 21:15:08+02:00,7.9,0.0
2021-03-30 21:15:09+02:00,7.9,0.0
2021-03-30 21:15:10+02:00,,
2021-03-30 21:15:11+02:00,7.85,0.0
2021-03-30 21:15:12+02:00,7.9,0.0
2021-03-30 21:15:13+02:00,7.9,0.0
2021-03-30 21:15:14+02:00,,
2021-03-30 21:15:15+02:00,7.9,0.0
2021-03-30 21:15:16+02:00,7.85,0.0
2021-03-30 21:15:17+02:00,7.85,0.0
2021-03-30 21:15:18+02:00,7.9,0.0
2021-03-30 21:15:19+02:00,7.9,0.0
2021-03-30 21:15:20+02:00,7.9,0.0
2021-03-30 21:15:21+02:00,7.85,0.0
2021-03-30 21:15:22+02:00,,
2021-03-30 21:15:23+02:00,7.9,0.0
2021-03-30 21:15:24+02:00,7.9,0.0
2021-03-30 21:15:25+02:00,7.85,0.0
2021-03-30 21:15:26+02:00,7.85,0.0
2021-03-30 21:15:27+02:00,7.85,0.0
2021-03-30 21:15:28+02:00,7.9,0.0
2021-03-30 21:15:29+02:00,7.9,0.0
2021-03-30 21:15:30+02:00,7.9,0.0
2021-03-30 21:15:31+02:00,7.9,0.0
2021-03-30 21:15:32+02:00,7.9,0.0
2021-03-30 21:15:33+02:00,7.9,0.0
2021-03-30 21:15:34+02:00,,
2021-03-30 21:15:35+02:00,7.9,0.0
2021-03-30 21:15:36+02:00,7.9,0.0
2021-03-30 21:15:37+02:00,7.85,0.0
2021-03-30 21:15:38+02:00,7.85,0.0
2021-03-30 21:15:39+02:00,7.85,0.0
2021-03-30 21:15:40+02:00,7.85,0.0
2021-03-30 21:15:41+02:00,7.9,0.0
2021-03-30 21:15:42+02:00,7.9,0.0
2021-03-30 21:15:43+02:00,7.95,0.0
2021-03-30 21:15:44+02:00,7.85,0.0
2021-03-30 21:15:45+02:00,7.85,0.0
2021-03-30 21:15:46+02:00,,
2021-03-30 21:15:47+02:00,7.9,0.0
2021-03-30 21:15:48+02:00,7.9,0.0
2021-03-30 21:15:49+02:00,7.95,0.0
2021-03-30 21:15:50+02:00,7.9,0.0
2021-03-30 21:15:51+02:00,7.9,0.0
2021-03-30 21:15:52+02:00,7.85,0.0
2021-03-30 21:15:53+02:00,7.9,0.0
2021-03-30 21:15:54+02:00,7.9,0.0
2021-03-30 21:15:55+02:00,7.95,0.0
2021-03-30 21:15:56+02:00,7.9,0.0
2021-03-30 21:15:57+02:00,7.9,0.0
2021-03-30 21:15:58+02:00,,
2021-03-30 21:15:59+02:00,7.9,0.0
2021-03-30 21:16:00+02:00,7.9,0.0
2021-03-30 21:16:01+02:00,7.9,0.0
2021-03-30 21:16:02+02:00,7.85,0.0
2021-03-30 21:16:03+02:00,7.85,0.0
2021-03-30 21:16:04+02:00,7.9,0.0
2021-03-30 21:16:05+02:00,,
2021-03-30 21:16:06+02:00,7.9,0.0
2021-03-30 21:16:07+02:00,7.85,0.0
2021-03-30 21:16:08+02:00,7.9,0.0
2021-03-30 21:16:09+02:00,7.9,0.0
2021-03-30 21:16:10+02:00,,
2021-03-30 21:16:11+02:00,7.85,0.0
2021-03-30 21:16:12+02:00,7.85,0.0
2021-03-30 21:16:13+02:00,7.85,0.0
2021-03-30 21:16:14+02:00,7.85,0.0
2021-03-30 21:16:15+02:00,7.9,0.0
2021-03-30 21:16:16+02:00,7.85,0.0
2021-03-30 21:16:17+02:00,7.9,0.0
2021-03-30 21:16:18+02:00,7.85,0.0
2021-03-30 21:16:19+02:00,7.9,0.0
2021-03-30 21:16:20+02:00,7.9,0.0
2021-03-30 21:16:21+02:00,7.85,0.0
2021-03-30 21:16:22+02:00,,
2021-03-30 21:16:23+02:00,7.9,0.0
2021-03-30 21:16:24+02:00,7.9,0.0
2021-03-30 21:16:25+02:00,7.85,0.0
2021-03-30 21:16:26+02:00,7.9,0.0
2021-03-30 21:16:27+02:00,7.85,0.0
2021-03-30 21:16:28+02:00,7.9,0.0
2021-03-30 21:16:29+02:00,7.9,0.0
2021-03-30 21:16:30+02:00,7.9,0.0
2021-03-30 21:16:31+02:00,7.9,0.0
2021-03-30 21:16:32+02:00,7.9,0.0
2021-03-30 21:16:33+02:00,7.9,0.0
2021-03-30 21:16:34+02:00,,
2021-03-30 21:16:35+02:00,7.9,0.0
2021-03-30 21:16:36+02:00,,
2021-03-30 21:16:37+02:00,7.9,0.0
2021-03-30 21:16:38+02:00,7.9,0.0
2021-03-30 21:16:39+02:00,7.9,0.0
2021-03-30 21:16:40+02:00,7.9,0.0
2021-03-30 21:16:41+02:00,7.9,0.0
2021-03-30 21:16:42+02:00,7.9,0.0
2021-03-30 21:16:43+02:00,7.85,0.0
2021-03-30 21:16:44+02:00,7.9,0.0
2021-03-30 21:16:45+02:00,7.85,0.0
2021-03-30 21:16:46+02:00,,
2021-03-30 21:16:47+02:00,7.9,0.0
2021-03-30 21:16:48+02:00,7.85,0.0
2021-03-30 21:16:49+02:00,7.9,0.0
2021-03-30 21:16:50+02:00,7.9,0.0
2021-03-30 21:16:51+02:00,7.9,0.0
2021-03-30 21:16:52+02:00,7.8,0.0
2021-03-30 21:16:53+02:00,7.9,0.0
2021-03-30 21:16:54+02:00,7.9,0.0
2021-03-30 21:16:55+02:00,7.9,0.0
2021-03-30 21:16:56+02:00,7.9,0.0
2021-03-30 21:16:57+02:00,7.9,0.0
2021-03-30 21:16:58+02:00,,
2021-03-30 21:16:59+02:00,7.9,0.0
2021-03-30 21:17:00+02:00,7.85,0.0
2021-03-30 21:17:01+02:00,7.9,0.0
2021-03-30 21:17:02+02:00,7.85,0.0
2021-03-30 21:17:03+02:00,7.9,0.0
2021-03-30 21:17:04+02:00,7.9,0.0
2021-03-30 21:17:05+02:00,7.85,0.0
2021-03-30 21:17:06+02:00,7.9,0.0
2021-03-30 21:17:07+02:00,7.9,0.0
2021-03-30 21:17:08+02:00,7.85,0.0
2021-03-30 21:17:09+02:00,7.85,0.0
2021-03-30 21:17:10+02:00,,
2021-03-30 21:17:11+02:00,7.9,0.0
2021-03-30 21:17:12+02:00,7.9,0.0
2021-03-30 21:17:13+02:00,7.85,0.0
2021-03-30 21:17:14+02:00,7.9,0.0
2021-03-30 21:17:15+02:00,7.9,0.0
2021-03-30 21:17:16+02:00,7.85,0.0
2021-03-30 21:17:17+02:00,7.9,0.0
2021-03-30 21:17:18+02:00,7.85,0.0
